"Date","Open","Hight","Low","Close","Volume"
"2012-02-15",3.8,3.95,3.7,3.95,8252
"2012-02-16",3.95,4,3.85,4,10898
"2012-02-17",3.7,4,3.7,3.95,8775
"2012-02-21",3.9,3.9,3.65,3.65,9870
"2012-02-22",3.7,4.45,3.7,4,10607
"2012-02-23",4.2,4.75,4.2,4.75,2920
"2012-02-24",4.75,4.75,4.4,4.4,2576
"2012-02-27",4.65,4.65,4.3,4.3,9012
"2012-02-28",4.6,4.7,4.3,4.67,29509
"2012-02-29",4.7,5,4.7,4.75,24449
"2012-03-01",5.15,5.25,4.95,5.15,28620
"2012-03-02",4.5,5.55,4.5,5.1,32188
"2012-03-05",5.3,5.35,5.1,5.1,6464
"2012-03-06",5.15,5.15,4.75,4.85,10929
"2012-03-07",4.95,5.2,4.7,4.75,7514
"2012-03-08",4.9,5.25,4.9,5,13962
"2012-03-09",5,5.2,4.85,4.85,5719
"2012-03-12",4.9,4.95,4.7,4.75,32164
"2012-03-13",4.7,4.85,4.61,4.85,3856
"2012-03-14",4.75,4.85,4.61,4.75,14586
"2012-03-15",4.65,4.83,4.6,4.83,1324
"2012-03-16",4.7,4.7,4.35,4.35,9126
"2012-03-19",4.3,4.5,4.3,4.3,20731
"2012-03-20",4.45,4.6,4.4,4.5,4649
"2012-03-21",4.5,4.5,4.5,4.5,3200
"2012-03-22",4.5,5.6,4.5,5.1,139582
"2012-03-23",5.35,5.35,4.75,5,17301
"2012-03-26",5.15,5.9,5.1,5.35,133754
"2012-03-27",5.45,5.65,5.15,5.3,17506
"2012-03-28",5.9,5.9,5.3,5.35,7133
"2012-03-29",5.4,5.75,5.3,5.75,3509
"2012-03-30",5.65,5.75,5.5,5.65,21314
"2012-04-02",5.8,5.85,5.65,5.7,13536
"2012-04-03",5.65,5.8,5.65,5.65,3018
"2012-04-04",5.95,5.95,5.59,5.9,5606
"2012-04-05",6,6.75,5.98,6.48,27649
"2012-04-09",6.45,6.6,6.35,6.5,11984
"2012-04-10",6.35,6.75,6.2,6.4,13756
"2012-04-11",6.75,6.75,6.65,6.7,1576
"2012-04-12",6.7,6.75,6.25,6.45,3200
"2012-04-13",6.6,6.6,5.9,6.15,11687
"2012-04-16",6.15,6.7,6.1,6.65,5513
"2012-04-17",6.7,6.85,6.4,6.5,10115
"2012-04-18",6.5,6.75,6.5,6.5,3386
"2012-04-19",6.5,6.65,6.3,6.3,3757
"2012-04-20",6.45,6.75,6.45,6.75,373
"2012-04-23",6.55,6.7,5.95,6,5512
"2012-04-24",5.9,6.45,5.85,6.45,1147
"2012-04-25",6.45,6.45,6.1,6.12,1580
"2012-04-26",6,6.2,5.9,6.05,5176
"2012-04-27",6,6,6,6,1084
"2012-04-30",6,6,5.5,5.9,6186
"2012-05-01",5.6,6.5,5.6,6.2,4899
"2012-05-02",6.25,6.45,6.25,6.25,1598
"2012-05-03",6.35,6.5,6.15,6.45,4989
"2012-05-04",6.45,6.45,6.25,6.25,1019
"2012-05-07",6.4,6.95,6.4,6.75,5939
"2012-05-08",6.85,6.95,6.75,6.95,1747
"2012-05-09",7,7,6.95,7,11034
"2012-05-10",7,7.5,7,7.45,8789
"2012-05-11",7.45,7.45,6.5,7.15,12292
"2012-05-14",7.45,7.5,7.2,7.5,1436
"2012-05-15",7.5,7.5,7.2,7.31,11228
"2012-05-16",7.4,7.4,7.2,7.4,4877
"2012-05-17",7.5,7.5,7.25,7.45,2757
"2012-05-18",6.85,7.45,6.85,6.85,6683
"2012-05-21",7.3,7.35,7,7.3,6381
"2012-05-22",7.45,7.5,7.4,7.5,6126
"2012-05-23",7.5,7.5,7,7.35,1217
"2012-05-24",7.45,7.45,7.35,7.4,810
"2012-05-25",7.4,7.4,7.1,7.3,2006
"2012-05-29",7.4,7.4,6.85,7.35,2843
"2012-05-30",7.05,7.35,6.85,6.9,1720
"2012-05-31",6.7,6.9,6.7,6.9,2366
"2012-06-01",6.8,7.35,6.8,7.35,2197
"2012-06-04",7.35,7.55,7.35,7.55,2005
"2012-06-05",7.7,16.2,7.7,12.05,439549
"2012-06-06",12.65,12.9,9.65,10.2,193499
"2012-06-07",10.05,10.05,8.85,9,51928
"2012-06-08",8.9,9.65,8.35,8.8,60402
"2012-06-11",8.8,10.7,8.8,9.45,50751
"2012-06-12",9.5,9.95,8.2,8.5,31262
"2012-06-13",8.6,8.65,8,8.35,20495
"2012-06-14",8.35,8.38,7.85,7.85,39511
"2012-06-15",7.95,8.5,7.5,8.5,25945
"2012-06-18",8.5,8.9,7.9,8.05,14362
"2012-06-19",8.05,8.5,7.65,8.45,11824
"2012-06-20",8.4,8.5,8.25,8.3,5545
"2012-06-21",8.3,8.45,8.2,8.45,5052
"2012-06-22",8.3,8.35,8,8.15,4674
"2012-06-25",8.25,8.25,7.45,7.52,13005
"2012-06-26",7.75,7.75,7.05,7.25,11360
"2012-06-27",7.3,7.5,7.1,7.25,3326
"2012-06-28",7.3,7.45,6.6,6.8,11701
"2012-06-29",7.05,7.84,7.05,7.55,11007
"2012-07-02",7.6,8.1,7.6,8,4349
"2012-07-03",8.15,8.15,7.6,7.6,1463
"2012-07-05",7.85,7.85,7.5,7.65,1042
"2012-07-06",7.55,7.75,7.1,7.25,4070
"2012-07-09",7.5,7.5,7.1,7.1,1880
"2012-07-10",7.15,7.2,7.1,7.1,613
"2012-07-11",7.1,7.56,6.95,7.25,3481
"2012-07-12",7.15,7.5,7.05,7.5,766
"2012-07-13",7.6,7.6,7.2,7.2,2594
"2012-07-16",7.1,7.1,6.7,6.7,2563
"2012-07-17",6.75,6.95,6.75,6.95,1451
"2012-07-18",7,7.01,6.9,6.9,2670
"2012-07-19",6.95,6.95,6.45,6.75,9398
"2012-07-20",6.95,6.95,6.4,6.8,2512
"2012-07-23",6.5,6.75,6.3,6.4,5540
"2012-07-24",6.35,6.5,6.2,6.21,2283
"2012-07-25",6.27,6.35,6.16,6.35,3876
"2012-07-26",6.4,6.5,6.15,6.2,3436
"2012-07-27",6,6.25,5.25,6.2,32920
"2012-07-30",6.25,6.25,5.75,5.8,3600
"2012-07-31",5.6,6.35,5.6,5.85,5388
"2012-08-01",5.5,5.5,5.45,5.5,19623
"2012-08-02",5.5,6.15,5.3,6.05,23931
"2012-08-03",6,6.25,6,6.12,3776
"2012-08-06",6.25,6.45,5.8,6.45,6267
"2012-08-07",6.45,6.45,6.1,6.35,4729
"2012-08-08",6.05,6.25,6.05,6.25,1240
"2012-08-09",6.4,6.4,6.2,6.25,5058
"2012-08-10",6.2,6.35,6.2,6.35,1380
"2012-08-13",6.1,6.2,6,6.15,5937
"2012-08-14",6.4,6.55,6.21,6.21,9204
"2012-08-15",6.15,6.5,6.1,6.4,4980
"2012-08-16",6.15,6.2,6.1,6.15,2580
"2012-08-17",6.15,6.4,6.15,6.2,3779
"2012-08-20",6.35,6.35,6.05,6.1,2291
"2012-08-21",6.2,6.2,6.05,6.05,3412
"2012-08-22",6.05,6.05,5.9,5.95,4350
"2012-08-23",6,6.01,5.95,5.95,180
"2012-08-24",6.1,6.1,5.95,6,3309
"2012-08-27",5.95,5.95,5.55,5.75,5169
"2012-08-28",5.75,5.9,5.55,5.55,4385
"2012-08-29",5.5,6.2,5.5,6.2,9619
"2012-08-30",6,6.25,5.8,6.1,2840
"2012-08-31",6.3,6.35,5.55,5.55,11469
"2012-09-04",5.6,5.75,5.6,5.65,2185
"2012-09-05",5.75,5.9,5.75,5.75,2145
"2012-09-06",5.85,5.95,5.85,5.9,1614
"2012-09-07",5.8,5.86,5.8,5.84,427
"2012-09-10",6,6,6,6,170
"2012-09-11",5.8,5.8,5.75,5.8,1017
"2012-09-12",5.81,5.9,5.81,5.85,2576
"2012-09-13",5.8,6,5.8,6,3927
"2012-09-14",6,6.05,5.95,5.95,2500
"2012-09-17",6.03,6.05,5.8,5.9,1516
"2012-09-18",6,6.05,6,6.05,306
"2012-09-19",6.1,6.3,5.85,5.85,4760
"2012-09-20",5.85,5.85,5.75,5.75,376
"2012-09-21",5.9,6.2,5.85,6.2,2458
"2012-09-24",6.15,6.2,5.95,5.95,2000
"2012-09-25",5.85,6.2,5.85,5.85,798
"2012-09-26",6.05,6.2,5.9,5.95,3273
"2012-09-27",6.18,6.2,5.8,6,2314
"2012-09-28",NA,NA,NA,6,0
"2012-10-01",6.2,6.25,5.95,6.05,1967
"2012-10-02",6,6.19,5.8,6,2398
"2012-10-03",6,6.2,6,6.05,1443
"2012-10-04",6.2,6.65,6.05,6.6,18001
"2012-10-05",6.6,6.7,6.3,6.55,6312
"2012-10-08",6.45,6.7,6.3,6.45,1802
"2012-10-09",6.3,6.6,6.05,6.6,8693
"2012-10-10",6.7,8.2,6.35,7.6,46692
"2012-10-11",7.65,8,7.25,8,9106
"2012-10-12",7.45,7.6,7.3,7.35,6931
"2012-10-15",7.6,7.9,7.5,7.5,3690
"2012-10-16",7.5,7.95,7.5,7.7,4486
"2012-10-17",7.9,7.9,7.15,7.6,10563
"2012-10-18",7.5,8.25,7.5,8.2,19405
"2012-10-19",8.25,8.25,7.6,7.75,11268
"2012-10-22",7.5,7.9,7.45,7.55,8232
"2012-10-23",7.55,8.2,7.35,7.7,20643
"2012-10-24",7.7,8.2,7.7,7.8,19562
"2012-10-25",8.1,8.1,7.7,7.9,3387
"2012-10-26",7.75,7.81,7.75,7.8,2035
"2012-10-31",7.95,7.95,7.55,7.6,4363
"2012-11-01",7.5,7.8,7.5,7.75,1600
"2012-11-02",7.89,8.05,7.89,7.9,3884
"2012-11-05",8.15,8.45,7.5,8.05,8287
"2012-11-06",8.15,10.7,8.15,9.75,128348
"2012-11-07",9.9,9.9,8.55,9.05,46866
"2012-11-08",9,9.25,8.5,8.55,10937
"2012-11-09",8.45,9.54,8.25,8.5,23901
"2012-11-12",9.05,9.2,8.55,8.75,10852
"2012-11-13",8.95,9.6,8.6,8.9,14112
"2012-11-14",9.7,11.25,9.6,9.7,49549
"2012-11-15",9.3,10.7,9.3,10.2,15475
"2012-11-16",10.2,10.2,9.75,10,11558
"2012-11-19",10.65,10.95,10.15,10.75,12352
"2012-11-20",10.95,11.85,10.85,11.44,29069
"2012-11-21",11.55,12.5,11.5,11.8,50551
"2012-11-23",12.1,12.45,11.85,12,18109
"2012-11-26",12.1,12.15,11.25,11.65,21027
"2012-11-27",11.9,11.9,10.05,10.4,21944
"2012-11-28",10.44,11.05,10.05,10.5,5394
"2012-11-29",10.57,11.05,10.57,10.7,6130
"2012-11-30",10.7,11.95,10.05,10.85,14482
"2012-12-03",11.25,11.5,10.7,11,5483
"2012-12-04",11.9,11.9,11,11.25,28293
"2012-12-05",10.95,10.95,8.75,9,62757
"2012-12-06",9.7,9.7,8.9,9,6391
"2012-12-07",9,9.45,8,8.4,47465
"2012-12-10",8.1,8.12,6.9,7.2,71243
"2012-12-11",7.55,7.55,6.9,7.25,23546
"2012-12-12",7.45,7.45,7,7.35,6972
"2012-12-13",7.25,7.25,6.9,7.18,2744
"2012-12-14",7.35,7.4,7.2,7.3,8328
"2012-12-17",7.25,7.3,7.2,7.25,4280
"2012-12-18",7.25,7.55,7.2,7.4,17604
"2012-12-19",7.5,7.5,7.2,7.2,11910
"2012-12-20",7.2,7.29,7,7.15,6405
"2012-12-21",6.95,7.45,6.95,7.3,5904
"2012-12-24",7.25,7.25,7,7.15,3149
"2012-12-26",7.15,7.24,7.08,7.17,2688
"2012-12-27",7.1,8.05,6.95,7.35,18954
"2012-12-28",7.35,7.45,7.23,7.3,3808
"2012-12-31",7.4,7.45,7.15,7.25,2107
"2013-01-02",7.3,7.85,7.25,7.6,10824
"2013-01-03",7.6,8.35,7.5,8.2,15362
"2013-01-04",8.2,8.2,7.8,7.9,7514
"2013-01-07",7.95,8,7.55,7.8,7128
"2013-01-08",7.5,7.7,7.5,7.7,1933
"2013-01-09",7.7,7.9,7.4,7.55,2517
"2013-01-10",7.45,7.52,7.1,7.25,12322
"2013-01-11",7.26,7.7,7.26,7.56,2595
"2013-01-14",7.55,7.75,7.55,7.65,3135
"2013-01-15",7.75,7.75,7.55,7.65,2211
"2013-01-16",7.3,7.65,7.3,7.65,5003
"2013-01-17",7.5,7.6,7.15,7.55,4316
"2013-01-18",7.5,7.6,7.45,7.6,900
"2013-01-22",7.4,7.5,7.35,7.45,2522
"2013-01-23",7.4,7.55,7.4,7.55,3708
"2013-01-24",7.54,7.55,7.5,7.5,1837
"2013-01-25",7.55,7.85,7.55,7.6,9192
"2013-01-28",7.75,8.25,7.7,8.25,4673
"2013-01-29",8.25,8.35,8.25,8.25,7128
"2013-01-30",8.05,9.4,8.05,8.85,5263
"2013-01-31",8.85,9,8.15,8.85,4085
"2013-02-01",8.85,9,8.75,9,2880
"2013-02-04",9.05,9.2,8.25,8.4,7209
"2013-02-05",8.65,8.7,8.25,8.3,2845
"2013-02-06",8.1,8.32,8.1,8.1,2568
"2013-02-07",8.25,8.35,7.7,7.85,4256
"2013-02-08",8.05,8.3,7.9,7.9,2410
"2013-02-11",7.9,8,7.9,8,634
"2013-02-12",8.05,8.05,7.7,7.7,9214
"2013-02-13",7.7,8,7.7,8,2555
"2013-02-14",8,8,7.75,7.95,2523
"2013-02-15",7.3,7.75,7.3,7.7,24496
"2013-02-19",7.35,7.5,6.75,7.08,19761
"2013-02-20",6.97,7.5,6.7,7.4,13125
"2013-02-21",7.5,7.5,7.05,7.25,3003
"2013-02-22",7.25,7.25,6.9,7.1,2449
"2013-02-25",7.2,7.45,6.85,6.85,5649
"2013-02-26",6.8,6.85,6.8,6.8,1065
"2013-02-27",7,7.1,6.85,7.1,5718
"2013-02-28",7.05,7.15,7.05,7.1,1584
"2013-03-01",7.2,7.2,6.8,6.8,5276
"2013-03-04",6.8,7.09,6.8,7.05,699
"2013-03-05",7,7.25,6.8,6.8,10651
"2013-03-06",7,7,6.9,6.9,6436
"2013-03-07",6.9,6.9,6.8,6.8,1760
"2013-03-08",6.9,7,6.9,6.9,4019
"2013-03-11",7,7,6.95,6.95,1190
"2013-03-12",7,7,6.95,6.95,776
"2013-03-13",6.9,7.15,6.9,7,854
"2013-03-14",7.05,7.15,7,7.05,4376
"2013-03-15",7.15,7.15,7,7,240
"2013-03-18",7,7.14,7,7,1726
"2013-03-19",6.9,6.95,6.8,6.85,2335
"2013-03-20",6.8,6.9,6.8,6.9,1540
"2013-03-21",6.9,6.9,6.2,6.25,11439
"2013-03-22",6.5,6.75,6.25,6.5,11921
"2013-03-25",6.3,6.57,6.3,6.3,1401
"2013-03-26",6.4,6.65,6.3,6.3,5377
"2013-03-27",6.34,6.6,6.3,6.6,264
"2013-03-28",6.3,6.4,6.3,6.35,1820
"2013-04-01",6.25,6.3,6.1,6.1,7519
"2013-04-02",6.35,6.4,6.35,6.4,1975
"2013-04-03",6.45,6.45,6.4,6.4,1325
"2013-04-04",6.35,6.35,5.75,6.01,5333
"2013-04-05",6,6.35,6,6.35,1360
"2013-04-08",6.05,6.15,5.95,6,1040
"2013-04-09",6.02,6.02,6,6,80
"2013-04-10",6.15,6.16,5.9,5.9,10991
"2013-04-11",6,6.25,6,6.25,828
"2013-04-12",6.35,6.5,5.9,5.9,1708
"2013-04-15",5.9,5.95,5.9,5.9,540
"2013-04-16",6.1,6.42,5.9,5.95,6997
"2013-04-17",5.9,5.9,5.9,5.9,20
"2013-04-18",5.9,6,5.75,5.9,8399
"2013-04-19",5.85,5.85,5.8,5.8,350
"2013-04-22",5.75,5.75,5.75,5.75,100
"2013-04-23",5.65,5.75,5.6,5.65,3314
"2013-04-24",5.9,5.9,5.75,5.84,1427
"2013-04-25",5.78,6.4,5.78,6.4,5707
"2013-04-26",5.85,6.45,5.85,6.25,3382
"2013-04-29",6.45,6.75,6.2,6.5,4637
"2013-04-30",6.25,6.35,6.24,6.35,1775
"2013-05-01",6.25,6.25,6.2,6.2,1255
"2013-05-02",6.05,6.1,6,6.05,14230
"2013-05-03",6.05,6.13,6,6,200
"2013-05-06",5.95,6.1,5.95,5.95,4579
"2013-05-07",5.95,6,5.95,6,1066
"2013-05-08",5.96,6,5.8,6,1970
"2013-05-09",5.95,6.45,5.95,6.35,13686
"2013-05-10",6.05,6.05,5.75,5.85,9140
"2013-05-13",5.85,5.95,5.8,5.91,440
"2013-05-14",5.8,6,5.8,5.85,1980
"2013-05-15",5.86,6,5.86,5.9,4482
"2013-05-16",5.75,5.86,5,5.6,39396
"2013-05-17",5.52,5.55,4.95,5.4,23316
"2013-05-20",5.25,5.4,5.2,5.4,6149
"2013-05-21",5.4,5.95,5.3,5.95,12830
"2013-05-22",5.75,5.8,5.75,5.75,1100
"2013-05-23",5.95,5.95,5.6,5.6,882
"2013-05-24",5.7,5.9,5.62,5.7,326
"2013-05-28",5.5,5.95,5.5,5.95,1445
"2013-05-29",5.5,5.55,5.4,5.4,5083
"2013-05-30",5.35,5.55,5.35,5.45,1401
"2013-05-31",5.35,5.4,5.35,5.35,2128
"2013-06-03",5.35,5.35,5.25,5.35,8399
"2013-06-04",5.25,5.35,5.05,5.1,8985
"2013-06-05",5.25,5.25,5,5,3666
"2013-06-06",5.05,5.25,5,5.05,3922
"2013-06-07",5.15,5.33,5.05,5.05,4132
"2013-06-10",5.05,5.25,5.05,5.13,1260
"2013-06-11",5.15,5.15,5.1,5.1,982
"2013-06-12",5.05,5.05,4.95,4.95,5957
"2013-06-13",5,5.25,5,5.05,780
"2013-06-14",5.25,6.45,5.15,6.4,37369
"2013-06-17",6.4,7,5.75,5.9,42407
"2013-06-18",5.75,6,5.75,5.85,7275
"2013-06-19",5.85,5.85,5.55,5.55,10063
"2013-06-20",5.45,5.65,5.45,5.45,5459
"2013-06-21",5.29,5.95,5.29,5.95,1182
"2013-06-24",5.65,5.65,5.25,5.35,960
"2013-06-25",5.25,5.5,5.25,5.5,1460
"2013-06-26",5.65,6,5.6,6,12234
"2013-06-27",5.85,6,5.35,5.9,4506
"2013-06-28",5.35,6,5.35,6,6970
"2013-07-01",6,6.01,5.75,5.8,2597
"2013-07-02",5.75,5.75,5.65,5.75,2060
"2013-07-03",5.5,5.7,5.5,5.7,3902
"2013-07-05",5.6,5.65,5.45,5.45,4240
"2013-07-08",5.6,5.75,5.6,5.75,400
"2013-07-09",5.65,5.65,5.5,5.55,9140
"2013-07-10",5.6,5.8,5.6,5.7,3622
"2013-07-11",5.7,6,5.7,5.95,8005
"2013-07-12",6,6,5.8,5.8,940
"2013-07-15",5.55,5.85,5.55,5.85,2160
"2013-07-16",5.9,5.9,5.6,5.65,1800
"2013-07-17",5.7,5.85,5.65,5.85,1155
"2013-07-18",6,6.05,5.75,6,7220
"2013-07-19",6,6,5.75,5.95,2797
"2013-07-22",5.86,5.95,5.75,5.9,947
"2013-07-23",6,6,6,6,3089
"2013-07-24",5.75,5.85,5.7,5.75,2078
"2013-07-25",5.95,7.45,5.88,6.58,83978
"2013-07-26",6.8,7.1,6.1,6.4,24325
"2013-07-29",6.2,7.1,6.2,6.65,7308
"2013-07-30",6.5,6.65,6.4,6.6,2477
"2013-07-31",6.4,6.7,6.2,6.51,6429
"2013-08-01",6.5,6.65,6.1,6.45,8466
"2013-08-02",6.7,6.7,6.25,6.25,520
"2013-08-05",6.4,6.7,6.4,6.45,1662
"2013-08-06",6.4,6.4,6.2,6.2,3186
"2013-08-07",6.22,6.3,6.22,6.25,1565
"2013-08-08",6.24,6.31,6.15,6.2,11830
"2013-08-09",6.3,6.45,6.15,6.25,2656
"2013-08-12",6.25,6.25,6.15,6.25,5123
"2013-08-13",6.1,6.44,6.1,6.25,1780
"2013-08-14",6.3,6.82,6.3,6.3,17061
"2013-08-15",6,6.4,5.45,5.75,34999
"2013-08-16",6,6,5.55,5.55,7576
"2013-08-19",5.66,5.8,5.66,5.7,1482
"2013-08-20",5.55,5.66,5.55,5.65,3870
"2013-08-21",5.65,5.65,5.4,5.58,3913
"2013-08-22",5.45,5.5,5,5.05,25738
"2013-08-23",5.3,5.7,5.05,5.45,6830
"2013-08-26",5.5,5.7,5.4,5.65,4906
"2013-08-27",5.7,5.85,5.15,5.35,9881
"2013-08-28",5.5,5.5,5.25,5.4,7280
"2013-08-29",5.55,5.55,5.2,5.45,2983
"2013-08-30",5.15,5.25,5,5,15316
"2013-09-03",5.2,5.25,5,5.15,11376
"2013-09-04",5.1,5.21,5.1,5.18,1760
"2013-09-05",5.05,5.25,5,5.25,4062
"2013-09-06",5.2,5.25,5,5.1,7124
"2013-09-09",5.1,5.45,5.1,5.45,6902
"2013-09-10",5.16,5.45,5.15,5.45,2092
"2013-09-11",5.1,5.4,5.1,5.4,3609
"2013-09-12",5.4,5.4,5.1,5.15,5168
"2013-09-13",5.24,5.25,5.05,5.2,7889
"2013-09-16",5.05,5.23,5.05,5.15,3307
"2013-09-17",5.05,5.25,5.05,5.25,2076
"2013-09-18",5.4,5.4,5.05,5.25,3206
"2013-09-19",5.15,5.25,5.05,5.25,5564
"2013-09-20",5.15,5.25,5.05,5.05,7170
"2013-09-23",5.25,5.25,5.07,5.18,1912
"2013-09-24",5.2,5.2,5.05,5.05,4340
"2013-09-25",5.25,5.55,5.1,5.15,35472
"2013-09-26",5.3,5.34,5.1,5.25,12608
"2013-09-27",5.1,5.3,4.95,5.25,36055
"2013-09-30",5.05,5.55,5.05,5.5,28257
"2013-10-01",5.6,5.6,5.16,5.5,5229
"2013-10-02",5.4,5.55,5.4,5.5,16721
"2013-10-03",5.55,5.55,5.3,5.45,3452
"2013-10-04",5.45,5.45,5.25,5.4,2695
"2013-10-07",5.4,5.4,5.05,5.15,21034
"2013-10-08",5.4,5.4,5.1,5.3,4127
"2013-10-09",5.15,5.25,5.05,5.2,7343
"2013-10-11",5.25,5.25,5,5.1,11490
"2013-10-14",5,5.15,4.99,5.15,19797
"2013-10-15",5,5.15,4.85,5.1,10187
"2013-10-16",5.05,5.1,4.83,5,6814
"2013-10-17",5,5.05,4.6,4.75,19841
"2013-10-18",4.75,4.95,4.75,4.75,6960
"2013-10-21",4.65,4.9,3.35,4.55,25880
"2013-10-22",4.75,4.95,4.73,4.75,8922
"2013-10-23",4.7,4.76,4.5,4.75,3760
"2013-10-24",4.75,4.75,4.6,4.7,1388
"2013-10-25",4.7,4.7,4.55,4.65,697
"2013-10-28",4.55,4.75,4.55,4.7,5946
"2013-10-29",4.55,4.7,4.55,4.6,9566
"2013-10-30",4.5,4.51,4.12,4.27,18586
"2013-10-31",4.2,4.3,4.15,4.21,12866
"2013-11-01",4.15,4.5,4.1,4.15,14904
"2013-11-04",4.05,4.26,3.9,4.15,14191
"2013-11-05",4,4.17,3.8,3.95,30715
"2013-11-06",4,4.45,4,4.45,9873
"2013-11-07",4.55,4.55,4.33,4.35,4049
"2013-11-08",4.28,4.61,4.28,4.55,2194
"2013-11-11",4.4,4.85,4.4,4.75,12369
"2013-11-12",4.9,4.9,4.5,4.55,4981
"2013-11-13",4.75,4.9,4.55,4.75,6608
"2013-11-14",4.5,4.5,4.45,4.5,5515
"2013-11-15",4.8,4.8,4.6,4.65,6130
"2013-11-18",4.6,4.6,4.3,4.45,25429
"2013-11-19",4.4,4.8,4.35,4.56,17158
"2013-11-20",4.55,4.9,4.4,4.4,8440
"2013-11-21",4.62,5.45,4.62,4.95,37252
"2013-11-22",4.8,5.34,4.46,4.98,50484
"2013-11-25",5.2,5.2,4.77,5.15,6120
"2013-11-26",5.09,6,5.09,5.6,132639
"2013-11-27",5.75,5.75,5.35,5.5,25660
"2013-11-29",5.28,5.5,5.25,5.5,1260
"2013-12-02",5.45,5.9,5.22,5.8,15523
"2013-12-03",5.9,5.9,5.55,5.55,8146
"2013-12-04",5.54,5.9,5.5,5.9,11167
"2013-12-05",5.95,5.95,5.6,5.7,4639
"2013-12-06",5.6,5.6,5.5,5.54,5157
"2013-12-09",5.7,5.9,5.55,5.6,5733
"2013-12-10",5.75,5.8,5.45,5.5,40085
"2013-12-11",5.95,5.95,5.4,5.55,48838
"2013-12-12",5.6,5.6,5.45,5.45,3228
"2013-12-13",5.4,5.55,5.4,5.4,808
"2013-12-16",5.35,5.53,5.35,5.35,3158
"2013-12-17",5.5,5.65,5.35,5.65,7478
"2013-12-18",5.6,5.7,5.35,5.6,5423
"2013-12-19",5.35,5.55,5.35,5.4,7909
"2013-12-20",5.45,5.5,5.25,5.25,13045
"2013-12-23",5.45,5.45,5.25,5.45,3171
"2013-12-24",5.35,5.35,5.3,5.3,60
"2013-12-26",5.25,5.6,5.25,5.55,3464
"2013-12-27",5.3,5.5,5.25,5.5,4901
"2013-12-30",5.35,5.4,5.25,5.3,10816
"2013-12-31",5.3,5.4,5.3,5.3,2771
"2014-01-02",5.45,5.45,5.25,5.44,5952
"2014-01-03",5.35,5.35,5.35,5.35,2928
"2014-01-06",5.75,6.25,5.5,5.55,98299
"2014-01-07",5.85,5.9,5.6,5.68,21225
"2014-01-08",5.65,6.05,5.5,5.95,45740
"2014-01-09",6.05,6.4,5.75,6,90979
"2014-01-10",5.75,5.9,5.6,5.75,16481
"2014-01-13",5.6,5.8,5.6,5.75,10211
"2014-01-14",5.6,6,5.55,5.9,13172
"2014-01-15",5.85,5.9,5.6,5.7,3083
"2014-01-16",5.75,5.79,5.6,5.7,4784
"2014-01-17",5.75,6,5.67,5.93,43561
"2014-01-21",6,7.6,5.9,7.2,411326
"2014-01-22",7.45,7.65,6.25,6.45,168374
"2014-01-23",6.5,6.6,6.17,6.5,34942
"2014-01-24",6.4,6.7,6.05,6.1,30719
"2014-01-27",6.15,6.5,6.05,6.3,19315
"2014-01-28",6.35,6.65,6.16,6.65,22527
"2014-01-29",6.75,6.75,6.3,6.35,13594
"2014-01-30",6.35,6.65,6.35,6.4,37992
"2014-01-31",6.45,6.6,6.25,6.5,9939
"2014-02-03",6.55,6.6,6.5,6.6,8330
"2014-02-04",6.6,7,6.6,6.8,33157
"2014-02-05",6.9,6.95,6.55,6.6,20751
"2014-02-06",6.75,6.75,6.55,6.55,4053
"2014-02-07",6.65,6.65,6.35,6.5,8626
"2014-02-10",6.4,6.7,6.4,6.55,23304
"2014-02-11",6.5,6.5,6.3,6.5,11661
"2014-02-12",6.4,6.4,6,6.1,31395
"2014-02-13",6.05,6.3,6.05,6.19,12469
"2014-02-14",6.2,6.2,5.3,5.5,176983
"2014-02-18",5.85,6.15,5.7,5.9,85789
"2014-02-19",5.8,6,5.7,5.7,27356
"2014-02-20",5.7,5.8,5.57,5.8,61583
"2014-02-21",5.9,5.9,5.6,5.8,15562
"2014-02-24",5.9,5.9,5.6,5.8,13112
"2014-02-25",5.8,5.8,5.65,5.75,14158
"2014-02-26",5.7,5.7,5.6,5.65,22040
"2014-02-27",5.7,5.7,5.56,5.6,10901
"2014-02-28",5.6,5.75,5.6,5.65,3563
"2014-03-03",5.73,5.73,5.5,5.55,8601
"2014-03-04",5.6,5.6,5.3,5.4,25687
"2014-03-05",5.46,5.7,5.46,5.7,16913
"2014-03-06",5.75,5.95,5.7,5.8,45659
"2014-03-07",5.8,5.84,5.55,5.65,18278
"2014-03-10",5.65,5.75,5.65,5.65,7680
"2014-03-11",5.65,5.75,5.5,5.6,10854
"2014-03-12",5.5,5.65,5.45,5.55,17605
"2014-03-13",5.65,5.65,5.25,5.5,3875
"2014-03-14",5.42,5.5,5.4,5.4,2544
"2014-03-17",5.4,5.5,5.15,5.4,15329
"2014-03-18",5.25,5.4,5.25,5.25,11553
"2014-03-19",5.35,5.35,5.15,5.2,10412
"2014-03-20",5.15,5.35,5.15,5.3,9798
"2014-03-21",5.2,5.35,5.15,5.35,30889
"2014-03-24",5.3,5.3,5.1,5.2,6842
"2014-03-25",5.35,5.35,5.1,5.11,3089
"2014-03-26",5.15,5.15,4.8,4.9,20046
"2014-03-27",4.75,4.94,4.22,4.4,59341
"2014-03-28",5,6.5,4.9,4.95,785742
